0.0,-0.012402797728919801,-0.007212434861780482,0.8563356196668954,0.0059311981020166915,0.9308859029908195,-0.00355307498548423,0.3732347378230685,-0.0008768564695566208,-0.664576802507837,-0.5759406542193862
0.0,-0.008339769092871803,0.012558558995912815,-0.7271530922991047,-0.00324292452830187,-0.44798586209327934,0.0025351463470668677,0.10211217835458897,0.003620207339147587,1.5200167387362253,0.8940576511359044
0.0,-0.01974289188373681,0.00840990576504509,-0.10173067336514247,0.003845016267376381,-0.33473108038752747,0.002028397565806541,-0.5322245913083525,-0.0004372301470187053,0.48134617513561384,0.35512786916721895
0.0,-0.011088811831138384,0.020140524072991686,0.5569700764417858,0.0035356511490867576,-0.2726754954920069,0.0009986504725319097,0.06006486678474789,0.0007102629996173687,-0.5531724086391152,-0.39687079363399275
0.0,-0.0070217426125754115,0.011213152367778565,-0.4602000082165037,-0.003229594832648251,1.1433201426457664,0.0015369266840697933,-0.533967142721736,5.518525581094856e-05,-0.10369627027931091,-0.15557156459140273
1.0,0.008626010712681646,0.007071396136155052,0.35382217562906126,0.0,1.283888139251066,-0.00032306698188387347,1.10914451486772,-0.0008741736327377839,0.2576040306027244,-0.0888069770784526
0.0,-0.014763622285425704,-0.008552239007386516,-0.9787415141039669,-0.0023564064801179794,-0.4498682326524453,-0.0003231713878889445,-0.95658293876416,0.0003827855853884901,0.6766822464574523,0.8634664258285419
1.0,0.007743926031536734,0.014984852995047213,-0.9075570784759209,0.00029524653085341357,-0.9618512635399453,8.081896398921892e-05,-0.17611611370327646,0.0007652782333006164,-0.3161504424778761,0.25011919055123044
1.0,0.002073135583714794,-0.007684418463361091,2.402497985495568,-0.00029515938606862794,-0.5144027590121355,-0.0008350618193260431,-0.3910390370308451,-0.0008739348918506937,-0.014817211258492398,-0.2690697664243577
1.0,0.003018397697962424,-0.0020688465842437515,2.3386619301361753,0.0011809861234130248,1.1261672743904763,0.0013210395767918716,-0.3105010295126973,0.000984036737371566,0.40404571128333117,-0.3008108254378471
0.0,-0.0021288883519604927,-0.003009314390334194,0.0,0.0,0.0,0.0,0.0,0.0,-0.38071849564973337,-0.28350312310444564
0.0,-0.00775107220095543,0.00213343018663454,0.0,0.0,0.0,0.0,0.0,0.0,-0.6489916156809427,0.591655201808721
0.0,-0.03490432567475963,0.007811620636515535,0.0,0.0,0.0,0.0,0.0,0.0,3.2336991607488703,-0.2507437563723697
1.0,0.010447750129869692,0.036166699948337724,0.0,0.0,0.0,0.0,0.0,0.0,-0.5638914303141201,0.007541937199650565
0.0,-0.003922559830965144,-0.010339723284580401,0.0,0.0,0.0,0.0,0.0,0.0,0.9775058275058275,1.0372178131701817
1.0,0.013813805859278694,0.003938006898639812,0.0,0.0,0.0,0.0,0.0,0.0,0.28042671067366065,-0.16470761640836878
1.0,0.0029462987032300375,-0.013625584677820124,0.0,0.0,0.0,0.0,0.0,0.0,-0.4388952819332566,-0.5516711892566857
1.0,0.019354852003216697,-0.0029376435279131947,0.0,0.0,0.0,0.0,0.0,0.0,0.47145200984413455,0.6158590345544641
0.0,-0.015691915877492912,-0.018987354565665637,-0.7076786664302182,0.004128575641403733,-0.5741730580196417,-0.0034463261625550345,-0.7340732629902449,0.0026761332605134305,-0.04828009143112003,0.26160835572839536
0.0,-0.014888860156201151,0.015942077618393204,-0.851613685998544,0.006461086637298267,-0.09211846508984514,0.0009185961679154727,0.23320232079356168,-0.0008715071626994749,0.06713139241989338,-0.4021043979803812
1.0,0.0005806039995131971,0.015113888731947502,0.758789860997547,-0.007878611030055533,0.16540952439834922,-5.3985476885854765e-05,1.3097586887236303,-0.004851987134056669,0.1000164681341604,-0.21833389690179453
1.0,0.010960094584625973,-0.0005802670941175665,13.394235239423525,-0.008529411764705857,5.335954959316167,-0.0013497098141305821,14.952887837571456,-0.006409554070340679,-0.6259793402864414,-0.22521767119189948
1.0,0.009372254222395739,-0.010841273204882687,-0.32071571603901555,0.0077158113319490155,-0.04349186712341814,-0.0013245033107847526,0.2883062107938234,-0.00027567955009103693,2.0073382254836556,1.6182670685016654
0.0,-0.010062931910407786,-0.009285230679949663,49.71871434005325,-0.000886073340967629,9.33337856129136,0.007497428680078184,7.428231623100926,-0.0003860577983674894,-0.45137533274179237,0.0741211826837887
0.0,-0.0006273674037657623,0.010165223866025655,0.22196348418885625,0.006776664702416146,0.3684397231086875,0.007718614835779318,0.325597371383832,-0.011917241379310326,0.50978489406437,0.6395527871825443
0.0,-0.008534103684714554,0.0006277612407055285,-0.16768854028575636,0.007023705004389666,-0.3838171085474022,0.000791515720169532,-0.17108243353027747,-0.0008096487799431026,0.08141403320835565,-0.07763697774899739
0.0,-0.009645877153994977,0.008607561507088607,-0.3927457443396122,-0.0017436791630338615,-0.1368381381801121,0.0027703782619135932,-0.45287003879928317,-0.00016764927771103488,0.02922238732045567,-0.5834678263131678
1.0,0.011897071752253671,0.009739826322200168,-0.38478783877112693,0.002037845705967985,-0.14082454796982338,0.00013255764599468686,-0.0860996433152688,0.0021311796104295905,-0.18320500481231955,0.40961216439217696
0.0,-0.032926699199244396,-0.011757195553152537,1.3477329754188758,-0.0106042998256828,2.3683328185453716,-0.005351803594103744,0.9950352661113934,0.0037295805881103023,0.0793613385965946,0.38660702951481374
1.0,0.004715577633209731,0.034047780216846485,0.9212862640584639,0.0016150345030098287,0.47572369319362107,-0.002523532945602009,-0.17192101025698348,-0.0003611813408162572,-0.18286026200873362,-0.2033354019195688
0.0,-0.004040088186692269,-0.004693445327401145,-0.9934176520041592,0.0029375549692172665,-0.7605819295600694,0.0021952721324732865,-0.9161414563631417,0.0001111728738186871,-0.16826987307949232,-0.14802335772150862
0.0,-0.021069008131916905,0.004056476710329262,-0.9033571547282699,0.0020403271538897974,-0.4286947136711182,0.0010685187645410805,-0.9866740422902308,0.000889284126278485,0.7122319492410248,0.735359380174585
0.0,-0.01012869181764158,0.021522465124646988,2.2674118658641444,-0.0020420070011668693,-0.750184369041941,-0.0007471647758652102,7.505609573672401,0.0022767658818302785,-0.07847460012195694,-0.357899745080822
1.0,0.007312345156545392,0.010232331954585382,-0.5657894736842105,0.0,-0.5915110451326543,0.0014153336717970747,-0.24780161800914527,-0.0027702365782037784,-0.16110149648783467,-0.402521350504707
0.0,-0.0024651796412277407,-0.007259262920488667,0.0,0.0,0.0,0.0,0.0,0.0,0.44068927856319395,1.9438015681960523
0.0,-0.013596590721505607,0.0024712717700832907,0.0,0.0,0.0,0.0,0.0,0.0,-0.6735175202156334,-0.21642503328428916
1.0,0.00042831343593682233,0.013784006212479381,0.0,0.0,0.0,0.0,0.0,0.0,0.5998452012383901,-0.4013222233603023
1.0,0.0019081372044055286,-0.0004281300620789055,0.0,0.0,0.0,0.0,0.0,0.0,-0.20899854862119013,0.5851789004891955
1.0,0.006053596086305996,-0.0019045031510870319,0.0,0.0,0.0,0.0,0.0,0.0,0.21906218144750256,-0.09126950650838007
1.0,0.009539574257704764,-0.006017170566116318,0.0,0.0,0.0,0.0,0.0,0.0,-0.14934359060122085,0.15086601748110468
0.0,-0.009133114213076571,-0.009449430711737112,0.0,0.0,0.0,0.0,0.0,0.0,1.141452865428094,-0.4288332793553014
0.0,-0.007726589643283834,0.009217296837832324,0.0,0.0,0.0,0.0,0.0,0.0,-0.4855175579527198,0.028752308240269586
1.0,0.012157651333384615,0.007786754701515354,-0.8084848484848485,0.007307804735457469,-0.877204843272162,0.0008266666671944274,-0.698737432779986,-0.0012778487693761774,0.12517844396859387,-0.03971581532302712
0.0,-0.02125040293976418,-0.012011618266550185,0.0,0.0,-0.7626013674670059,-0.0021049265945771107,-0.7902599922390376,-0.0030040053404538944,1.0722385219253032,0.4763531699164446
0.0,-0.004124649169509393,0.02171178716557505,11.341772151898734,-0.002611723737666959,1.533070997990623,0.0002136067513273202,49.75115633672525,0.003403637986831903,-0.40159951019783413,-0.3175491135532262
0.0,-0.005406430187100401,0.0041417323624585375,0.1382051282051282,0.0014547570555718437,10.547215336308048,0.002589428723534916,-0.1925376398964675,-0.00044486459433916756,0.1512981199641898,0.7516573165509585
0.0,-0.006690807497008281,0.0054358185606583455,2.976571299842307,-0.006391632771644359,0.4505511490979245,-0.000452645311966448,-0.1562337750287817,-0.0017802503477051081,0.32309486780715396,0.2379772466125509
0.0,-0.01270005477720866,0.006735875946288626,46.20620892816678,0.00497076023391797,17.969117896622897,0.006553276504380807,37.013323345283325,-0.0015047650894499816,-0.5409932412577138,-0.6173069673130219
0.0,-0.0041268355147410386,0.01286342092761162,0.18530537007790862,0.004218795461158078,0.2958870701299004,0.004287036392195542,-0.13687747297063332,0.0018977450323733166,1.0282604719224437,0.936887668498163
0.0,-0.015492773952789331,0.004143936860547992,-0.2283060779835091,-0.0026075619295959267,-0.40908321732313374,-0.0018314535693378896,-0.07960351539248095,-0.0005013927576601861,-0.4061414979483248,-0.43656895558746367
1.0,0.027745605888411847,0.015736577185921436,-0.4486046294996451,-0.0007262164124908811,-0.37482127552457206,0.00033026650993999877,-0.1503471969977515,-0.0008639429240287673,-0.08010630220197418,0.12623320286748949
0.0,-0.009905453525779699,-0.026996569705036853,-0.18236241681002585,0.0020348837209302408,-0.23772788707665699,0.00016072414050535632,-0.4987044457582459,0.0023151376530640266,0.600330169211721,1.419539680506896
0.0,-0.0014347869407817294,0.010004553162173805,0.2752050891799634,0.0011604293588627545,0.5177735487405724,0.0008652377090849243,0.13563950936732347,0.0009183503088997634,0.03656901175985145,-0.2712924485688357
0.0,-0.014779676648322337,0.001436848512263006,-0.2720401643085349,0.0005795421616923538,1.644283666295231,-0.0006298462758886201,0.6978870943517871,-0.0020852448077404288,0.12792954172264517,0.49011085592866727
1.0,0.0007352702250318592,0.015001392376927939,-0.951284044740934,-0.0008688097306690164,-0.5504843712832971,5.276209471280483e-05,-0.9521126547854444,-0.00016716817118021362,-0.135168519498853,-0.2969298791496638
1.0,0.005579617324574983,-0.000734729999939466,-0.9291505791505792,0.0,-0.8817989666621424,0.0008177693368107817,-0.6271174986484052,0.000278660201749891,0.3003978779840849,0.6818472711458009
1.0,0.01653987622643843,-0.0055486579366236565,-0.6730245231607629,0.0011594202898550477,-0.6212463506186571,0.00039537151794610624,-0.6391590648220866,0.0017829284599956631,-0.4281959753657867,-0.5222885821155947
1.0,0.0036712763073463764,-0.016270759872044707,9.283333333333333,0.0008685581933989907,-0.6030317468720772,0.000895821256338518,3.291813159216474,-0.0020578420467186015,-0.04760924744460451,-0.03643488491421134
1.0,0.03956500258312955,-0.003657847339074542,0.0,0.0,0.0,0.0,0.0,0.0,0.37441475185478645,-0.13551366317794417
0.0,-0.03025435889740287,-0.03805919060839652,0.0,0.0,0.0,0.0,0.0,0.0,-0.3382422304910644,0.2933422611599403
0.0,-0.00866907959406216,0.031198241698723983,0.0,0.0,0.0,0.0,0.0,0.0,0.14247247960719095,0.11219242431962904
1.0,0.019591186257150797,0.008744889739253043,0.0,0.0,0.0,0.0,0.0,0.0,-0.22189103008456953,-0.3397522857942786
0.0,-0.01488825829453657,-0.01921474657805615,0.0,0.0,0.0,0.0,0.0,0.0,-0.2066815144766147,-0.5477111489465047
0.0,-0.010572091577567081,0.015113268540238332,0.0,0.0,0.0,0.0,0.0,0.0,0.5764177428411005,1.1223939211594685
1.0,0.008080985801610652,0.010685054957084718,0.0,0.0,0.0,0.0,0.0,0.0,-0.1842142755378259,0.14222729564686407
0.0,-0.018186617133235838,-0.008016206947088458,0.0,0.0,0.0,0.0,0.0,0.0,-0.02567237163814181,-0.25470212675959747
0.0,-0.0341799941900634,0.01852349687894184,-0.8797947055645597,0.0028926815157651552,-0.6415647921760391,0.0007370748677618542,-0.7270528574214941,-0.011090676029649495,-0.5037641154328732,-0.6949723067077445
0.0,-0.013374162586767158,0.035389610884483655,0.34831460674157305,0.0002884338044418232,-0.6156021332010418,-0.0002104377117715684,10.212805488066314,-0.000676284941388664,3.31208235506592,4.342139113815426
0.0,-0.0003308011437443073,0.013555455451918798,8.0,0.00720876585928489,0.6595470090985353,0.0002631025050753187,-0.34026715611298053,0.001579066095195134,-0.7084938850728766,-0.4330635743896784
0.0,-0.0005681129724934461,0.00033091060935235814,9.983148148148148,-0.0008588605782994886,3.2753324519791587,0.00010521332067331135,-0.035896445131375576,-0.002702702702702645,0.17586206896551723,0.44948706905554175
0.0,-0.003456907596953762,0.0005684359083069863,0.12922153467433273,-0.0005730659025786826,4.182477967858994,-0.0004471095676587517,3.7913710873311692,0.0012420957542908697,2.088709677419355,1.3184867420917306
1.0,0.015266370502325216,0.0034688992611627426,13.482433219357054,-0.0014334862385322323,8.87241962062303,0.0012103670553374616,16.91789175195212,-0.013815270102627817,-0.2469736529788749,-0.3911223488173174
0.0,-0.012290851419523996,-0.015036812944736706,0.7552137675630869,0.0040195233993683775,0.4258667222697135,0.00010512207367359872,0.015532602733331,-0.0011372862942419838,0.24428684003152087,-0.19659985894077395
1.0,0.008198291188097897,0.012443796270580528,-0.7191198739689786,-0.0011438375750643165,-0.19538748062512723,-0.0008146104327889553,-0.4528206304557388,-0.003898882083861255,-0.2770529871226515,-0.18354471316166887
1.0,0.028251778248207838,-0.008131625752347516,0.4344191843674257,0.003149155453764656,-0.4559427821780138,-0.0012360614354156784,0.3246142795333969,-0.0060916039308085874,-0.31145243240086434,0.03283947824797238
0.0,-0.011119111283778214,-0.02747554523692561,-0.16398313486278124,0.0008561643835616763,1.640774224415722,-0.004028754244277329,0.23743336536235607,-0.0032379300375831297,-0.007463952502120441,0.16267035178036893
1.0,0.03344067123057574,0.011244136084188248,1.0962953016388983,0.006558311947533415,0.027554750330941923,0.004626692045331687,-0.4030642396037016,0.004698648413481074,0.45641770637497864,-0.12483967441184597
0.0,-0.024513402430084274,-0.032358578640761304,0.30137585715509774,0.003966005665722396,0.875865475882121,0.0032895602531748647,0.19096178308674375,0.0006928406466512965,0.5142287156017133,1.2680315646915965
0.0,-0.016683081623680766,0.025129409764471245,-0.9681622023476588,0.004514672686230353,-0.5818854535462255,0.0012065890236631653,-0.9437417586418458,0.0009808446803601196,-0.4567365443484326,-0.45989665990692813
1.0,0.0019357105873969516,0.01696612893758438,-0.747319600048187,-0.002528089887640545,-0.9854687769919716,2.6198587426730352e-05,-0.9677574375108127,-0.0002305608392415728,-0.05492154065620542,0.01725932822311521
1.0,0.008179563867411005,-0.0019319708509661939,-0.8760429082240763,-0.0022528865108419685,-0.731850160226896,-0.0002881768880558727,1.0043720190779015,0.00028826751225143483,0.3917735849056604,0.156123437915762
1.0,0.0025726859009947557,-0.008113201418241331,2.267948717948718,0.003669206886819152,-0.17118818681318682,0.0,-0.03668451318659528,-0.0005187319884726421,-0.3435280082425031,-0.7782686356353224
1.0,0.005459823367924093,-0.002566084172423596,0.0,0.0,0.0,0.0,0.0,0.0,-0.004047579712539237,1.2771037210175202
0.0,-0.006648789489531681,-0.005430175568463466,0.0,0.0,0.0,0.0,0.0,0.0,0.07663597909927843,0.09271276856184088
1.0,0.0002330836670970015,0.006693291777552643,0.0,0.0,0.0,0.0,0.0,0.0,-0.2351128572529081,0.7265894254044228
1.0,0.02339698222567852,-0.00023302935176115178,0.0,0.0,0.0,0.0,0.0,0.0,0.629368516466915,-0.22901231154543136
1.0,0.008473656931403058,-0.02286207857951162,0.0,0.0,0.0,0.0,0.0,0.0,-0.5021634318209914,-0.7345370082319029
0.0,-0.016542866301911506,-0.00840245739009863,0.0,0.0,0.0,0.0,0.0,0.0,0.6766823938415694,3.851350289776951
0.0,-0.013798877553989883,0.016821136107585552,0.0,0.0,0.0,0.0,0.0,0.0,-0.7511848341232228,-0.697028988562211
0.0,-0.0034568805829453386,0.013991950769398263,0.0,0.0,0.0,0.0,0.0,0.0,2.8604166666666666,1.9203142683329464
0.0,-0.0016943322643226109,0.003468872059412242,0.0,0.0,0.0,0.0,0.0,0.0,-0.04772184102998998,-0.12168993788372527
0.0,-0.004688489801869696,0.001697207898424174,0.0,0.0,0.0,0.0,0.0,0.0,0.0019430051813471502,-0.24267589487408223
0.0,-0.006778354960352256,0.004710575286059325,0.0,0.0,0.0,0.0,0.0,0.0,0.0027472527472527475,-0.07048761843144834
0.0,-0.005506387424008533,0.006824614620719101,0.0,0.0,0.0,0.0,0.0,0.0,0.37622884770346493,0.09534524325202949
1.0,0.005349964841480888,0.005536875606214894,0.0,0.0,0.0,0.0,0.0,0.0,-0.48626968792083847,-0.41236431831730275
1.0,0.006338619577481122,-0.005321495030165388,0.0,0.0,0.0,0.0,0.0,0.0,-0.17244130385229087,0.10327728654733215
1.0,0.013487314420959476,-0.006298694548900885,0.0,0.0,0.0,0.0,0.0,0.0,2.587522379837488,1.2537931801482196
0.0,-0.01020631133582763,-0.013307827566312705,0.0,0.0,0.0,0.0,0.0,0.0,-0.2570156244001689,-0.46232636298968355
0.0,-0.005162657611751175,0.010311554269053877,0.0,0.0,0.0,0.0,0.0,0.0,-0.3745478970755399,0.5509922753521919
0.0,-0.00015619646863362674,0.005189448959924926,0.0,0.0,0.0,0.0,0.0,0.0,0.5301941346551012,-0.05478572718648741
1.0,0.00038154979482789563,0.00015622086978181354,0.0,0.0,0.0,0.0,0.0,0.0,-0.5041300005398693,0.09804438924316665
0.0,-0.00244570085787022,-0.0003814042701068899,0.0,0.0,0.0,0.0,0.0,0.0,0.5231355470876429,0.05971523876409444
1.0,0.009530141131102416,0.0024516969752658656,0.0,0.0,0.0,0.0,0.0,0.0,0.2420300214438885,-0.41492447529541193
1.0,0.0044827279401420325,-0.00944017493170101,0.0,0.0,0.0,0.0,0.0,0.0,0.3182550644567219,1.2003602830725735
0.0,-0.010608563126519909,-0.004462722768100362,0.0,0.0,0.0,0.0,0.0,0.0,-0.5412119095433511,-0.29196250497842713
0.0,-0.013650199243771175,0.01072231144433939,0.0,0.0,0.0,0.0,0.0,0.0,0.560281663336188,0.5420251512292487
1.0,0.003973681512799285,0.013839105795231716,0.0,0.0,0.0,0.0,0.0,0.0,-0.18119168140513509,-0.6637862374836252
1.0,0.015143211892496164,-0.00395795386469862,0.0,0.0,0.0,0.0,0.0,0.0,-0.5464025026068822,-0.006279056438900183
1.0,0.00011371926520540406,-0.01491731581819397,0.0,0.0,0.0,0.0,0.0,0.0,1.3584564860426929,-0.011142012544775716
0.0,-0.002180129835883552,-0.00011370633460458364,0.0,0.0,0.0,0.0,0.0,0.0,-0.08883937895982734,-0.23182082859807193
0.0,-0.011467684650864474,0.002184893186708113,0.0,0.0,0.0,0.0,0.0,0.0,-0.2695040880262856,0.25011463458525657
0.0,-0.00017237083280711163,0.0116007180269208,0.0,0.0,0.0,0.0,0.0,0.0,1.0489539748953975,1.2274948886208839
1.0,0.0031645886951861863,0.00017240054963342836,0.0,0.0,0.0,0.0,0.0,0.0,-0.36205840310394116,-0.6675548017524381
1.0,0.001376908157874721,-0.0031546056657585564,0.0,0.0,0.0,0.0,0.0,0.0,-0.08498719590268886,1.1998649824413254
1.0,0.008021837924952754,-0.0013750148886573295,0.0,0.0,0.0,0.0,0.0,0.0,-0.11509532971838377,-0.5053288391641289
1.0,0.03236876036524933,-0.00795800013764184,0.0,0.0,0.0,0.0,0.0,0.0,0.6658430519865586,1.231162982674886
0.0,-0.008800268391133558,-0.03135387432083604,0.0,0.0,0.0,0.0,0.0,0.0,-0.617917531889647,-0.34916858392947536
0.0,-0.005962863751639615,0.008878400700179163,0.0,0.0,0.0,0.0,0.0,0.0,1.097360248447205,1.4953153924500324
